algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
sparse,natural,1024,41,1,face_pipeline_total,0.29353965087304595,0.3278682749999575,1024
sparse,natural,1024,41,1,face_sparse_context,0.005115675510742768,0.011421116999997594,1024
sparse,natural,1024,41,1,face_sparse_deliver,0.026883115581053607,0.027295515000048454,1024
sparse,natural,1024,41,1,face_sparse_directory,0.04261902947460894,0.04296049000004132,1024
sparse,natural,1024,41,1,face_sparse_match,0.1946301027480461,0.22430350299998736,1024
sparse,natural,1024,41,1,face_sparse_total,0.27082447208886823,0.3049423609999735,1024
sparse,natural,1024,41,1,local_volume_mesh,35.15025441734179,89.79605496199991,16384
sparse,natural,1024,41,1,metis_partition,3.0046019348613293,3.0061872129999756,1024
sparse,natural,1024,41,1,part_face_create,0.1409238985800803,0.16154497099984155,16384
sparse,natural,1024,41,1,submesh_initialization,0.00013897199023366058,0.00023430300001336946,1024
sparse,natural,1024,41,1,surface_refine,0.03390822404492205,0.049214826000024914,16384
sparse,natural,1024,41,1,task_completion_wait,54.63607850022266,67.45266821900003,1024
sparse,natural,1024,41,1,task_dispatch,0.28541495139355544,0.4378457909999156,17407
sparse,natural,1024,41,1,task_geometry_setup,0.41497277237695307,0.4351126870000144,1024
sparse,natural,1024,41,1,task_merge,0.02827331609375,0.05548649400003569,1024
sparse,natural,1024,41,1,task_metadata,0.0,0,0
sparse,natural,1024,41,1,task_scheduler_service,0.08818812628808592,90.30464131899998,1
sparse,natural,1024,41,1,vertex_count_allgather,1.5207229475937492,5.768723977999969,1024
sparse,natural,1024,41,1,vertex_exchange,0.012366141685547782,0.028514985000015258,1024
sparse,natural,1024,41,1,vertex_exchange_prepare,0.00031753425781338995,0.0011044150000429909,1024
sparse,natural,1024,41,1,vertex_exchange_unpack,0.011690140998047327,0.028641069000002517,1024
sparse,natural,1024,41,1,vertex_numbering_local,0.06291196992382614,0.09478718200000458,1024
sparse,natural,1024,41,1,volume_exchange_pack,1.2985006974931643,1.8903229709999891,1024
sparse,natural,1024,41,1,volume_exchange_unpack,1.4266034851308595,2.865865708000001,1024
sparse,natural,1024,41,1,volume_payload_exchange,0.0712718113291026,0.10999689599998419,1024
sparse,natural,1024,41,1,volume_payload_prepare,0.009018423948242316,0.030016230000001087,1024
sparse,natural,1024,41,1,volume_refine,4.156421603885741,5.664274751999983,1024
sparse,natural,1024,41,1,volume_size_exchange,0.6025211606328129,1.942831066999986,1024
sparse,natural,1024,41,2,adjacency_build,0.00023083388476807798,0.0014934579999135167,1024
sparse,natural,1024,41,2,element_count_allgather,0.0025739566826179505,0.007046489999993355,1024
sparse,natural,1024,41,2,face_local_extract,0.012364025141599067,0.016230620999976964,1024
sparse,natural,1024,41,2,face_map_setup,0.0076470019345717954,0.009575178000204687,1024
sparse,natural,1024,41,2,face_pipeline_total,0.35028263143652527,0.3761715179998646,1024
sparse,natural,1024,41,2,face_sparse_context,0.023811835284178295,0.032193687000017235,1024
sparse,natural,1024,41,2,face_sparse_deliver,0.008132454629885766,0.008513875000062399,1024
sparse,natural,1024,41,2,face_sparse_directory,0.03638483381152513,0.03669238099996619,1024
sparse,natural,1024,41,2,face_sparse_match,0.25750794555565903,0.2822311649999847,1024
sparse,natural,1024,41,2,face_sparse_total,0.3275243334003919,0.3563179959999161,1024
sparse,natural,1024,41,2,local_volume_mesh,35.13838204352734,89.16059514400013,16384
sparse,natural,1024,41,2,metis_partition,2.992468979408205,2.9940530889998627,1024
sparse,natural,1024,41,2,part_face_create,0.14093873082714548,0.15932398300014938,16384
sparse,natural,1024,41,2,submesh_initialization,0.00014127276269348954,0.0010866330001135793,1024
sparse,natural,1024,41,2,surface_refine,0.0339287165478559,0.052168030999837356,16384
sparse,natural,1024,41,2,task_completion_wait,54.17426992149121,67.08643859100016,1024
sparse,natural,1024,41,2,task_dispatch,0.29160428743359734,0.43680259199982174,17407
sparse,natural,1024,41,2,task_geometry_setup,0.4158913129072306,0.4705086859999028,1024
sparse,natural,1024,41,2,task_merge,0.028231969910156973,0.048362968999981604,1024
sparse,natural,1024,41,2,task_metadata,0.0,0,0
sparse,natural,1024,41,2,task_scheduler_service,0.0876453921855469,89.74888159800003,1
sparse,natural,1024,41,2,vertex_count_allgather,1.537077399420897,5.788854311000023,1024
sparse,natural,1024,41,2,vertex_exchange,0.012422759598629263,0.02695666199997504,1024
sparse,natural,1024,41,2,vertex_exchange_prepare,0.000317408971676425,0.0011162719999902038,1024
sparse,natural,1024,41,2,vertex_exchange_unpack,0.011720452316402952,0.03253747700000531,1024
sparse,natural,1024,41,2,vertex_numbering_local,0.06292249964354757,0.096719025000084,1024
sparse,natural,1024,41,2,volume_exchange_pack,1.2974039362509722,2.0566264349999983,1024
sparse,natural,1024,41,2,volume_exchange_unpack,1.4257596716494112,2.811649381000052,1024
sparse,natural,1024,41,2,volume_payload_exchange,0.07154392930566567,0.10218480799994722,1024
sparse,natural,1024,41,2,volume_payload_prepare,0.008984104547849592,0.029463344000077996,1024
sparse,natural,1024,41,2,volume_refine,4.160522909787107,5.682606074999967,1024
sparse,natural,1024,41,2,volume_size_exchange,0.7551246947792984,2.094471359999943,1024
sparse,natural,1024,41,3,adjacency_build,0.00022913213670694432,0.0006004270003359125,1024
sparse,natural,1024,41,3,element_count_allgather,0.002279961871093139,0.006796765999752097,1024
sparse,natural,1024,41,3,face_local_extract,0.012486704437498997,0.01639545599982739,1024
sparse,natural,1024,41,3,face_map_setup,0.007595486288100695,0.009750445999998192,1024
sparse,natural,1024,41,3,face_pipeline_total,0.602152930442378,0.6116281310000886,1024
sparse,natural,1024,41,3,face_sparse_context,0.031559112587891125,0.15460382399987793,1024
sparse,natural,1024,41,3,face_sparse_deliver,0.006184498056643228,0.00656938900010573,1024
sparse,natural,1024,41,3,face_sparse_directory,0.02254315101952642,0.028151613999852998,1024
sparse,natural,1024,41,3,face_sparse_match,0.5168854755429755,0.540493005999906,1024
sparse,natural,1024,41,3,face_sparse_total,0.5785998143095741,0.5920930339998449,1024
sparse,natural,1024,41,3,local_volume_mesh,35.287078589797844,89.32177112700037,16384
sparse,natural,1024,41,3,metis_partition,2.9532519215117223,2.9733207219996984,1024
sparse,natural,1024,41,3,part_face_create,0.1422213308896323,0.16552766600125324,16384
sparse,natural,1024,41,3,submesh_initialization,0.0012020411943503007,0.037755903999823204,1024
sparse,natural,1024,41,3,surface_refine,0.03491628928510693,0.05605777799974021,16384
sparse,natural,1024,41,3,task_completion_wait,54.07263974692188,67.08975841700021,1024
sparse,natural,1024,41,3,task_dispatch,0.2914172805078352,0.440169450000667,17407
sparse,natural,1024,41,3,task_geometry_setup,0.4321243476494141,0.47970744700023715,1024
sparse,natural,1024,41,3,task_merge,0.02817845978222744,0.03194664600005126,1024
sparse,natural,1024,41,3,task_metadata,0.0,0,0
sparse,natural,1024,41,3,task_scheduler_service,0.08772031502441413,89.82560258500007,1
sparse,natural,1024,41,3,vertex_count_allgather,1.5340090987226538,5.779043476999959,1024
sparse,natural,1024,41,3,vertex_exchange,0.014503750909174329,0.02519295799993415,1024
sparse,natural,1024,41,3,vertex_exchange_prepare,0.00031473135546278286,0.0011600539996834414,1024
sparse,natural,1024,41,3,vertex_exchange_unpack,0.01167188889258064,0.028725789999953122,1024
sparse,natural,1024,41,3,vertex_numbering_local,0.06296078899413571,0.0957438479999837,1024
sparse,natural,1024,41,3,volume_exchange_pack,1.2981637930390653,1.9289736669998092,1024
sparse,natural,1024,41,3,volume_exchange_unpack,1.4225473629521455,2.81823354800008,1024
sparse,natural,1024,41,3,volume_payload_exchange,0.07157736410742199,0.12389122400009,1024
sparse,natural,1024,41,3,volume_payload_prepare,0.009083443286132642,0.03813698199974169,1024
sparse,natural,1024,41,3,volume_refine,4.162149251853519,5.681348446999891,1024
sparse,natural,1024,41,3,volume_size_exchange,0.6370109682763547,1.9744467370001075,1024
sparse,natural,1024,41,4,adjacency_build,0.00022998741308560833,0.0006616489999942132,1024
sparse,natural,1024,41,4,element_count_allgather,0.005388704806641553,0.010038768000015352,1024
sparse,natural,1024,41,4,face_local_extract,0.012383168081054718,0.015492434000009325,1024
sparse,natural,1024,41,4,face_map_setup,0.007598793399415049,0.009736824000015076,1024
sparse,natural,1024,41,4,face_pipeline_total,0.2864493256035148,0.30158342999999377,1024
sparse,natural,1024,41,4,face_sparse_context,0.014309200802734623,0.020163029000002552,1024
sparse,natural,1024,41,4,face_sparse_deliver,0.015359662535156804,0.016060024000012163,1024
sparse,natural,1024,41,4,face_sparse_directory,0.03262488602441488,0.048956863000000794,1024
sparse,natural,1024,41,4,face_sparse_match,0.19999303434570398,0.22137201499998582,1024
sparse,natural,1024,41,4,face_sparse_total,0.26370855762011824,0.2765135310000346,1024
sparse,natural,1024,41,4,local_volume_mesh,35.16796265607617,89.52891197899999,16384
sparse,natural,1024,41,4,metis_partition,2.9334129331738286,2.9348559510000314,1024
sparse,natural,1024,41,4,part_face_create,0.14095663409863152,0.15898645999982364,16384
sparse,natural,1024,41,4,submesh_initialization,0.0001418964814455248,0.0002514040000392015,1024
sparse,natural,1024,41,4,surface_refine,0.03391515570312775,0.04907401899981778,16384
sparse,natural,1024,41,4,task_completion_wait,54.23429301568945,66.85091124800005,1024
sparse,natural,1024,41,4,task_dispatch,0.282196343108402,0.4361614770000415,17407
sparse,natural,1024,41,4,task_geometry_setup,0.4153444939619133,0.43558758099999295,1024
sparse,natural,1024,41,4,task_merge,0.028115479954101186,0.03171286299999565,1024
sparse,natural,1024,41,4,task_metadata,0.0,0,0
sparse,natural,1024,41,4,task_scheduler_service,0.08781538877734374,89.92295810799999,1
sparse,natural,1024,41,4,vertex_count_allgather,1.5168014378105457,5.771213424999985,1024
sparse,natural,1024,41,4,vertex_exchange,0.012625837275391016,0.03287580900001785,1024
sparse,natural,1024,41,4,vertex_exchange_prepare,0.00031840228125029624,0.0011029340000163756,1024
sparse,natural,1024,41,4,vertex_exchange_unpack,0.011639201649415065,0.030027629000016987,1024
sparse,natural,1024,41,4,vertex_numbering_local,0.06285603382421906,0.09816988400001492,1024
sparse,natural,1024,41,4,volume_exchange_pack,1.3002162291845698,1.8614695410000195,1024
sparse,natural,1024,41,4,volume_exchange_unpack,1.4265050191103505,2.8646473859999446,1024
sparse,natural,1024,41,4,volume_payload_exchange,0.0715996690195308,0.13812156899996353,1024
sparse,natural,1024,41,4,volume_payload_prepare,0.00902108377050792,0.035845498000014686,1024
sparse,natural,1024,41,4,volume_refine,4.160730106662109,5.665483909999978,1024
sparse,natural,1024,41,4,volume_size_exchange,0.5714141244433599,1.913552712000012,1024
sparse,natural,1024,41,5,adjacency_build,0.00022898019335948483,0.0006581469999673573,1024
sparse,natural,1024,41,5,element_count_allgather,0.014585417828127056,0.0384507900000699,1024
sparse,natural,1024,41,5,face_local_extract,0.012263018681640148,0.028131421999887607,1024
sparse,natural,1024,41,5,face_map_setup,0.007606638769528384,0.009183165999957055,1024
sparse,natural,1024,41,5,face_pipeline_total,0.30756152034570605,0.3095456070000182,1024
sparse,natural,1024,41,5,face_sparse_context,0.031117640584961803,0.03741904200001045,1024
sparse,natural,1024,41,5,face_sparse_deliver,0.020757303407229255,0.02118760200005454,1024
sparse,natural,1024,41,5,face_sparse_directory,0.03518671666113349,0.03547090299980482,1024
sparse,natural,1024,41,5,face_sparse_match,0.19632539272168703,0.1968058889999611,1024
sparse,natural,1024,41,5,face_sparse_total,0.28493699540430106,0.29138091200002236,1024
sparse,natural,1024,41,5,local_volume_mesh,35.15690726116307,90.28019690799988,16384
sparse,natural,1024,41,5,metis_partition,2.918867761055664,2.9204574010000215,1024
sparse,natural,1024,41,5,part_face_create,0.14097870083104147,0.15535359100044843,16384
sparse,natural,1024,41,5,submesh_initialization,0.0001400143759819894,0.0002570240001205093,1024
sparse,natural,1024,41,5,surface_refine,0.03394435605273194,0.04850602099963908,16384
sparse,natural,1024,41,5,task_completion_wait,55.24167795271094,68.14368989700006,1024
sparse,natural,1024,41,5,task_dispatch,0.2804747673828063,0.4383351669998774,17407
sparse,natural,1024,41,5,task_geometry_setup,0.41550684265527504,0.45485827700008485,1024
sparse,natural,1024,41,5,task_merge,0.02810693929883601,0.03169448299991018,1024
sparse,natural,1024,41,5,task_metadata,0.0,0,0
sparse,natural,1024,41,5,task_scheduler_service,0.08876898332714855,90.89943892700012,1
sparse,natural,1024,41,5,vertex_count_allgather,1.4977484627626936,5.747391113000049,1024
sparse,natural,1024,41,5,vertex_exchange,0.012653361367184202,0.034940941000058956,1024
sparse,natural,1024,41,5,vertex_exchange_prepare,0.00032118480468379396,0.0010712939999848459,1024
sparse,natural,1024,41,5,vertex_exchange_unpack,0.01171353280956744,0.028908330999911414,1024
sparse,natural,1024,41,5,vertex_numbering_local,0.06303303790917814,0.09848380099992937,1024
sparse,natural,1024,41,5,volume_exchange_pack,1.2998408280371079,1.995259883000017,1024
sparse,natural,1024,41,5,volume_exchange_unpack,1.4257125068945298,2.788249306000125,1024
sparse,natural,1024,41,5,volume_payload_exchange,0.07150294723047157,0.11558726699990984,1024
sparse,natural,1024,41,5,volume_payload_prepare,0.00894614224609902,0.02039338199983831,1024
sparse,natural,1024,41,5,volume_refine,4.157296547353513,5.63675659400019,1024
sparse,natural,1024,41,5,volume_size_exchange,0.6996091130283226,2.0223865350001233,1024
sparse,split,1024,41,1,adjacency_build,0.00022931415430127444,0.0006170280000787898,1024
sparse,split,1024,41,1,element_count_allgather,0.0005203135263609493,0.000729469999896537,1024
sparse,split,1024,41,1,element_count_pre_collective_wait,0.002421938981446603,0.006833528000015576,1024
sparse,split,1024,41,1,face_local_extract,0.012374891031251556,0.015858582999953796,1024
sparse,split,1024,41,1,face_map_setup,0.0076211409980462275,0.00941216599994732,1024
sparse,split,1024,41,1,face_pipeline_total,0.38265999469824274,0.41474309299997003,1024
sparse,split,1024,41,1,face_sparse_context,0.027058518548827903,0.03576473899988741,1024
sparse,split,1024,41,1,face_sparse_deliver,0.026032352357421296,0.030508347000022695,1024
sparse,split,1024,41,1,face_sparse_deliver_pre_collective_wait,0.020055146133789892,0.024638441999968563,1024
sparse,split,1024,41,1,face_sparse_directory,0.03135730149315963,0.031428327999947214,1024
sparse,split,1024,41,1,face_sparse_directory_pre_collective_wait,0.021672237842774722,0.03780543600009878,1024
sparse,split,1024,41,1,face_sparse_match,0.19717834750195262,0.21882649899998796,1024
sparse,split,1024,41,1,face_sparse_match_pre_collective_wait,0.035069974103513424,0.03546595300008448,1024
sparse,split,1024,41,1,face_sparse_total,0.35991530226757584,0.38928530300017883,1024
sparse,split,1024,41,1,local_volume_mesh,35.15196479030957,89.42139456500036,16384
sparse,split,1024,41,1,metis_partition,2.9855857580585936,2.9990903709999657,1024
sparse,split,1024,41,1,part_face_create,0.14093689824023414,0.15481040999998186,16384
sparse,split,1024,41,1,submesh_initialization,0.000142603093751692,0.00032670299992787477,1024
sparse,split,1024,41,1,surface_refine,0.03389355181837117,0.03750457399974039,16384
sparse,split,1024,41,1,task_completion_wait,54.345935663394535,66.46900537999989,1024
sparse,split,1024,41,1,task_dispatch,0.29229674422069285,0.43974982100007765,17407
sparse,split,1024,41,1,task_geometry_setup,0.41548424061523404,0.4509973169999739,1024
sparse,split,1024,41,1,task_merge,0.028454445021483643,0.055389308000030724,1024
sparse,split,1024,41,1,task_metadata,0.0,0,0
sparse,split,1024,41,1,task_scheduler_service,0.08786061332226569,89.96926804200007,1
sparse,split,1024,41,1,vertex_count_allgather,0.00026050479394146286,0.0004024659999686264,1024
sparse,split,1024,41,1,vertex_count_pre_collective_wait,1.5017712915146493,5.759764324000116,1024
sparse,split,1024,41,1,vertex_exchange,0.01249028192187418,0.026708759000030113,1024
sparse,split,1024,41,1,vertex_exchange_prepare,0.0003174056874979403,0.0011391119999188959,1024
sparse,split,1024,41,1,vertex_exchange_unpack,0.011657941139647354,0.028561208999917653,1024
sparse,split,1024,41,1,vertex_numbering_local,0.06294132501660066,0.09458496399997784,1024
sparse,split,1024,41,1,volume_exchange_pack,1.2983691010224618,1.9480266380001012,1024
sparse,split,1024,41,1,volume_exchange_unpack,1.420933473151366,2.815688840999883,1024
sparse,split,1024,41,1,volume_payload_exchange,0.0710921992646456,0.10254219700004796,1024
sparse,split,1024,41,1,volume_payload_prepare,0.009021979602540808,0.021041089999926044,1024
sparse,split,1024,41,1,volume_refine,4.164341654009766,5.648179919999848,1024
sparse,split,1024,41,1,volume_size_exchange,0.005757012179686605,0.007675648000031288,1024
sparse,split,1024,41,1,volume_size_exchange_pre_collective_wait,0.6500565937490235,1.9902310390000366,1024
sparse,split,1024,41,2,adjacency_build,0.00023075600585986678,0.0006720670003232954,1024
sparse,split,1024,41,2,element_count_allgather,0.0005089495390633303,0.0006573700002263649,1024
sparse,split,1024,41,2,element_count_pre_collective_wait,0.0024438288749992765,0.0069853479999437695,1024
sparse,split,1024,41,2,face_local_extract,0.012328487412104572,0.015556171000298491,1024
sparse,split,1024,41,2,face_map_setup,0.007633067279285921,0.009480638999775692,1024
sparse,split,1024,41,2,face_pipeline_total,0.3158908224121033,0.3279289830002199,1024
sparse,split,1024,41,2,face_sparse_context,0.020758477798824337,0.0270672880001257,1024
sparse,split,1024,41,2,face_sparse_deliver,0.00826361873241499,0.00832831499974418,1024
sparse,split,1024,41,2,face_sparse_deliver_pre_collective_wait,0.01870223719628683,0.022606974000154878,1024
sparse,split,1024,41,2,face_sparse_directory,0.030643400443358004,0.031086387999948784,1024
sparse,split,1024,41,2,face_sparse_directory_pre_collective_wait,0.01351145091308581,0.014239088999602245,1024
sparse,split,1024,41,2,face_sparse_match,0.1986950181513567,0.21217562999981965,1024
sparse,split,1024,41,2,face_sparse_match_pre_collective_wait,0.0013208226025298586,0.001644279999709397,1024
sparse,split,1024,41,2,face_sparse_total,0.29317689776953104,0.3050131280001551,1024
sparse,split,1024,41,2,local_volume_mesh,35.15542291465428,90.09907225699999,16384
sparse,split,1024,41,2,metis_partition,2.9423979084560585,2.9438360009999087,1024
sparse,split,1024,41,2,part_face_create,0.1408991997968636,0.15756174899911457,16384
sparse,split,1024,41,2,submesh_initialization,0.00013976147558159013,0.0002689630000531906,1024
sparse,split,1024,41,2,surface_refine,0.03394131894044339,0.0513389239999924,16384
sparse,split,1024,41,2,task_completion_wait,54.848532661882814,67.66451048800013,1024
sparse,split,1024,41,2,task_dispatch,0.27980945018750014,0.4317858980004985,17407
sparse,split,1024,41,2,task_geometry_setup,0.41502948521679683,0.4377754019999429,1024
sparse,split,1024,41,2,task_merge,0.028130005020500448,0.03154545600000347,1024
sparse,split,1024,41,2,task_metadata,0.0,0,0
sparse,split,1024,41,2,task_scheduler_service,0.08834705375390617,90.46738304399992,1
sparse,split,1024,41,2,vertex_count_allgather,0.0006235958173936851,0.000759231000301952,1024
sparse,split,1024,41,2,vertex_count_pre_collective_wait,1.5247945787490211,5.778137753999999,1024
sparse,split,1024,41,2,vertex_exchange,0.012381534114263015,0.026645098000244616,1024
sparse,split,1024,41,2,vertex_exchange_prepare,0.00032033685154964076,0.002072847999897931,1024
sparse,split,1024,41,2,vertex_exchange_unpack,0.011647919886716984,0.03648615800011612,1024
sparse,split,1024,41,2,vertex_numbering_local,0.06305379996484195,0.09806961900039823,1024
sparse,split,1024,41,2,volume_exchange_pack,1.2983951544199264,1.976283095999861,1024
sparse,split,1024,41,2,volume_exchange_unpack,1.4227264097041008,2.88771870499977,1024
sparse,split,1024,41,2,volume_payload_exchange,0.07091439725585724,0.10385582800017801,1024
sparse,split,1024,41,2,volume_payload_prepare,0.009055621047858509,0.020540493999760656,1024
sparse,split,1024,41,2,volume_refine,4.161179438668942,5.672043926000242,1024
sparse,split,1024,41,2,volume_size_exchange,0.01781323256639622,0.017936308000116696,1024
sparse,split,1024,41,2,volume_size_exchange_pre_collective_wait,0.6816336292685565,2.0217151769998054,1024
sparse,split,1024,41,3,adjacency_build,0.0002300194921835974,0.0005729270001211262,1024
sparse,split,1024,41,3,element_count_allgather,0.00026266663671270507,0.0004804870000043593,1024
sparse,split,1024,41,3,element_count_pre_collective_wait,0.002233286704105719,0.006785547000163206,1024
sparse,split,1024,41,3,face_local_extract,0.012367697391600263,0.01565947100016274,1024
sparse,split,1024,41,3,face_map_setup,0.007613797612298079,0.009423715999673732,1024
sparse,split,1024,41,3,face_pipeline_total,0.39001266405174917,0.41132445599987477,1024
sparse,split,1024,41,3,face_sparse_context,0.013510099912108942,0.01913183599981494,1024
sparse,split,1024,41,3,face_sparse_deliver,0.008180429111328547,0.008231383999827813,1024
sparse,split,1024,41,3,face_sparse_deliver_pre_collective_wait,0.013315451574211767,0.013910054000007221,1024
sparse,split,1024,41,3,face_sparse_directory,0.031188372365236194,0.031657639000059135,1024
sparse,split,1024,41,3,face_sparse_directory_pre_collective_wait,0.012678033539074818,0.021940808000181278,1024
sparse,split,1024,41,3,face_sparse_match,0.26778024210742224,0.280422188999637,1024
sparse,split,1024,41,3,face_sparse_match_pre_collective_wait,0.019227427077148196,0.049902098999609734,1024
sparse,split,1024,41,3,face_sparse_total,0.36727168588282044,0.3880823039999086,1024
sparse,split,1024,41,3,local_volume_mesh,35.147915845832074,90.69086936199983,16384
sparse,split,1024,41,3,metis_partition,2.907424311148433,2.9090369779996763,1024
sparse,split,1024,41,3,part_face_create,0.14093633816214135,0.16671672099937496,16384
sparse,split,1024,41,3,submesh_initialization,0.0001502235937440588,0.009408716000052664,1024
sparse,split,1024,41,3,surface_refine,0.03394861826365636,0.05225598200058812,16384
sparse,split,1024,41,3,task_completion_wait,55.65194222279785,68.21481948000019,1024
sparse,split,1024,41,3,task_dispatch,0.28595969785548236,0.4331990039995617,17407
sparse,split,1024,41,3,task_geometry_setup,0.41563990105956305,0.4372237609995864,1024
sparse,split,1024,41,3,task_merge,0.028364873536141477,0.050358769000013126,1024
sparse,split,1024,41,3,task_metadata,0.0,0,0
sparse,split,1024,41,3,task_scheduler_service,0.08916100563867202,91.30086977400015,1
sparse,split,1024,41,3,vertex_count_allgather,0.0002714466738225063,0.00038718499990864075,1024
sparse,split,1024,41,3,vertex_count_pre_collective_wait,1.488266809271484,5.740372006000143,1024
sparse,split,1024,41,3,vertex_exchange,0.012693412983399988,0.036899069999890344,1024
sparse,split,1024,41,3,vertex_exchange_prepare,0.0003180659160224586,0.0010661910000635544,1024
sparse,split,1024,41,3,vertex_exchange_unpack,0.01167058616895078,0.028597068000181025,1024
sparse,split,1024,41,3,vertex_numbering_local,0.06306685457909378,0.09596379100003105,1024
sparse,split,1024,41,3,volume_exchange_pack,1.2973745091064375,1.870289633000084,1024
sparse,split,1024,41,3,volume_exchange_unpack,1.426839449137698,2.823645725999995,1024
sparse,split,1024,41,3,volume_payload_exchange,0.07096493003807591,0.10356579100016461,1024
sparse,split,1024,41,3,volume_payload_prepare,0.008982021926767558,0.020346142000107648,1024
sparse,split,1024,41,3,volume_refine,4.160517515980462,5.634793529000035,1024
sparse,split,1024,41,3,volume_size_exchange,0.0012076510888725522,0.0013779569999314845,1024
sparse,split,1024,41,3,volume_size_exchange_pre_collective_wait,0.5814198736787022,1.920823190000192,1024
sparse,split,1024,41,4,adjacency_build,0.0002302325527340221,0.000531165999973382,1024
sparse,split,1024,41,4,element_count_allgather,0.014215814463865883,0.016416268000057244,1024
sparse,split,1024,41,4,element_count_pre_collective_wait,0.002157612919923002,0.016124993000062204,1024
sparse,split,1024,41,4,face_local_extract,0.012487559219725775,0.02566731499996422,1024
sparse,split,1024,41,4,face_map_setup,0.007655154618164128,0.010039460000029976,1024
sparse,split,1024,41,4,face_pipeline_total,0.28495877558984295,0.28726803899996867,1024
sparse,split,1024,41,4,face_sparse_context,0.013424174127931399,0.019630889000040952,1024
sparse,split,1024,41,4,face_sparse_deliver,0.00831391325292985,0.00952615699998205,1024
sparse,split,1024,41,4,face_sparse_deliver_pre_collective_wait,0.0003648109628902052,0.0006845280000788989,1024
sparse,split,1024,41,4,face_sparse_directory,0.031044749556642826,0.031114236999997047,1024
sparse,split,1024,41,4,face_sparse_directory_pre_collective_wait,0.0005156410449194126,0.020195648999902005,1024
sparse,split,1024,41,4,face_sparse_match,0.1968325949423828,0.197041205000005,1024
sparse,split,1024,41,4,face_sparse_match_pre_collective_wait,0.01032592943164179,0.01069559699999445,1024
sparse,split,1024,41,4,face_sparse_total,0.26204843150976764,0.2682181730000366,1024
sparse,split,1024,41,4,local_volume_mesh,35.15225233627246,90.14148630900002,16384
sparse,split,1024,41,4,metis_partition,2.9526827065322268,2.9541770430000724,1024
sparse,split,1024,41,4,part_face_create,0.14090719108788952,0.15562427000008938,16384
sparse,split,1024,41,4,submesh_initialization,0.00013910007812700798,0.00025128300001142634,1024
sparse,split,1024,41,4,surface_refine,0.03394860848730552,0.050642412999877706,16384
sparse,split,1024,41,4,task_completion_wait,54.91710921793359,67.84597527599999,1024
sparse,split,1024,41,4,task_dispatch,0.28409713867870856,0.43486413800007995,17407
sparse,split,1024,41,4,task_geometry_setup,0.41544642721582137,0.4386806950000164,1024
sparse,split,1024,41,4,task_merge,0.028163361119139307,0.03216116300006888,1024
sparse,split,1024,41,4,task_metadata,0.0,0,0
sparse,split,1024,41,4,task_scheduler_service,0.08846481480078117,90.58797035599991,1
sparse,split,1024,41,4,vertex_count_allgather,0.0002803022382810161,0.0004439850000608203,1024
sparse,split,1024,41,4,vertex_count_pre_collective_wait,1.5695309886328144,5.828265142999953,1024
sparse,split,1024,41,4,vertex_exchange,0.01377453368945325,0.052257309999959034,1024
sparse,split,1024,41,4,vertex_exchange_prepare,0.00032042306152169076,0.0028060279998953774,1024
sparse,split,1024,41,4,vertex_exchange_unpack,0.011658238047850822,0.028772229999958654,1024
sparse,split,1024,41,4,vertex_numbering_local,0.06290805663183185,0.09320969800000967,1024
sparse,split,1024,41,4,volume_exchange_pack,1.3011992824414085,1.7801980250000042,1024
sparse,split,1024,41,4,volume_exchange_unpack,1.4236286802851588,2.8440543669998988,1024
sparse,split,1024,41,4,volume_payload_exchange,0.07114537253515785,0.10764899100001912,1024
sparse,split,1024,41,4,volume_payload_prepare,0.00898390304296992,0.02067098600002737,1024
sparse,split,1024,41,4,volume_refine,4.164612865851562,5.7224656370000275,1024
sparse,split,1024,41,4,volume_size_exchange,0.003882123701169915,0.004054805999999189,1024
sparse,split,1024,41,4,volume_size_exchange_pre_collective_wait,0.4788116520449187,1.8233356739999635,1024
sparse,split,1024,41,5,adjacency_build,0.00023100168261702692,0.0006015070000557898,1024
sparse,split,1024,41,5,element_count_allgather,0.00022993911035040782,0.000396485000010216,1024
sparse,split,1024,41,5,element_count_pre_collective_wait,0.0020493310781186658,0.0064856019998842385,1024
sparse,split,1024,41,5,face_local_extract,0.012356217137703629,0.015281092999885004,1024
sparse,split,1024,41,5,face_map_setup,0.0076150605078117994,0.009151540999937424,1024
sparse,split,1024,41,5,face_pipeline_total,0.36459996191210853,0.37750791700000264,1024
sparse,split,1024,41,5,face_sparse_context,0.04115821577441392,0.049481346999982634,1024
sparse,split,1024,41,5,face_sparse_deliver,0.008337600231445252,0.008395923999842125,1024
sparse,split,1024,41,5,face_sparse_deliver_pre_collective_wait,0.0003953225136705818,0.004174510999973791,1024
sparse,split,1024,41,5,face_sparse_directory,0.030538985036127064,0.03057627400016827,1024
sparse,split,1024,41,5,face_sparse_directory_pre_collective_wait,0.0006139608984401246,0.0007953500000894564,1024
sparse,split,1024,41,5,face_sparse_match,0.2582455557900363,0.25882859400007874,1024
sparse,split,1024,41,5,face_sparse_match_pre_collective_wait,0.0012685820859330565,0.0015913600000203587,1024
sparse,split,1024,41,5,face_sparse_total,0.3418842655566401,0.35426664500005245,1024
sparse,split,1024,41,5,local_volume_mesh,35.1366815108164,90.33197790999952,16384
